datetime,open,high,low,close,volume
2026-03-01 06:00:00+00:00,87.228,87.321,86.311,86.601,35152.92
2026-03-01 06:15:00+00:00,86.6,86.919,86.544,86.72,11728.39
2026-03-01 06:30:00+00:00,86.72,86.787,86.194,86.368,22808.58
2026-03-01 06:45:00+00:00,86.367,86.767,86.146,86.632,20617.65
2026-03-01 07:00:00+00:00,86.639,86.814,86.385,86.701,28417.73
2026-03-01 07:15:00+00:00,86.694,86.8,86.38,86.461,12214.15
2026-03-01 07:30:00+00:00,86.452,86.743,86.27,86.605,17909.92
2026-03-01 07:45:00+00:00,86.6,86.687,86.5,86.576,4328.97
2026-03-01 08:00:00+00:00,86.591,86.758,86.157,86.654,29777.12
2026-03-01 08:15:00+00:00,86.655,86.687,86.371,86.5,6398.21
2026-03-01 08:30:00+00:00,86.489,86.497,86.276,86.296,18778.92
2026-03-01 08:45:00+00:00,86.305,86.345,85.039,85.166,191105.77
2026-03-01 09:00:00+00:00,85.166,85.438,84.881,85.38,37859.57
2026-03-01 09:15:00+00:00,85.38,85.784,85.34,85.493,28093.67
2026-03-01 09:30:00+00:00,85.484,85.546,84.816,84.944,75494.64
2026-03-01 09:45:00+00:00,84.944,85.022,84.755,84.934,12143.18
2026-03-01 10:00:00+00:00,84.934,85.235,84.667,85.174,37593.61
2026-03-01 10:15:00+00:00,85.17,85.256,85.003,85.192,9232.95
2026-03-01 10:30:00+00:00,85.211,85.576,85.053,85.054,21435.87
2026-03-01 10:45:00+00:00,85.068,85.258,84.935,85.171,13406.04
2026-03-01 11:00:00+00:00,85.17,85.357,85.17,85.279,5748.92
2026-03-01 11:15:00+00:00,85.28,85.463,85.186,85.195,4222.82
2026-03-01 11:30:00+00:00,85.19,85.3,84.947,85.047,6622.9
2026-03-01 11:45:00+00:00,85.059,85.215,85.03,85.115,8991.9
2026-03-01 12:00:00+00:00,85.113,85.258,85.064,85.17,4492.34
2026-03-01 12:15:00+00:00,85.171,85.33,84.987,85.006,36906.07
2026-03-01 12:30:00+00:00,85.006,85.205,84.719,85.131,49012.58
2026-03-01 12:45:00+00:00,85.123,85.123,84.763,84.81,9058.57
2026-03-01 13:00:00+00:00,84.808,84.987,84.581,84.86,25361.68
2026-03-01 13:15:00+00:00,84.863,84.984,84.47,84.697,32246.27
2026-03-01 13:30:00+00:00,84.697,84.912,84.577,84.848,10956.14
2026-03-01 13:45:00+00:00,84.841,86.927,84.789,86.01,225695.48
2026-03-01 14:00:00+00:00,86.024,86.83,85.87,86.34,84452.87
2026-03-01 14:15:00+00:00,86.339,86.448,85.652,85.751,41785.47
2026-03-01 14:30:00+00:00,85.758,86.089,85.361,85.568,38215.42
2026-03-01 14:45:00+00:00,85.561,85.87,85.529,85.778,18775.09
2026-03-01 15:00:00+00:00,85.781,86.322,85.728,86.322,23306.95
2026-03-01 15:15:00+00:00,86.308,86.464,86.043,86.11,17938.16
2026-03-01 15:30:00+00:00,86.116,86.611,86.109,86.479,12772.14
2026-03-01 15:45:00+00:00,86.475,86.475,85.594,85.606,21827.57
2026-03-01 16:00:00+00:00,85.609,85.989,85.3,85.752,46758.51
2026-03-01 16:15:00+00:00,85.751,86.011,85.441,85.863,37233.75
2026-03-01 16:30:00+00:00,85.877,85.941,85.534,85.546,26563.02
2026-03-01 16:45:00+00:00,85.545,85.546,83.749,83.955,246915.39
2026-03-01 17:00:00+00:00,83.945,84.203,83.669,84.025,59850.88
2026-03-01 17:15:00+00:00,84.011,84.062,83.123,83.615,81597.14
2026-03-01 17:30:00+00:00,83.626,84.09,83.502,83.956,43785.39
2026-03-01 17:45:00+00:00,83.955,84.217,83.84,83.857,83522.34
2026-03-01 18:00:00+00:00,83.858,84.969,83.846,84.427,60792.74
2026-03-01 18:15:00+00:00,84.419,84.697,84.172,84.21,50361.94
2026-03-01 18:30:00+00:00,84.21,84.435,84.081,84.271,29590.22
2026-03-01 18:45:00+00:00,84.271,84.389,83.827,83.89,15071.62
2026-03-01 19:00:00+00:00,83.9,83.96,83.558,83.564,11417.64
2026-03-01 19:15:00+00:00,83.571,83.657,83.295,83.34,36515.7
2026-03-01 19:30:00+00:00,83.334,83.631,83.034,83.06,27380.38
2026-03-01 19:45:00+00:00,83.056,83.312,83.0,83.172,17693.26
2026-03-01 20:00:00+00:00,83.171,83.204,82.338,82.41,69498.85
2026-03-01 20:15:00+00:00,82.417,82.539,82.22,82.28,45763.47
2026-03-01 20:30:00+00:00,82.279,82.36,81.676,81.832,57049.76
2026-03-01 20:45:00+00:00,81.837,82.114,81.738,81.935,27490.44
2026-03-01 21:00:00+00:00,81.936,82.479,81.9,82.457,57309.24
2026-03-01 21:15:00+00:00,82.463,82.862,82.4,82.805,60346.53
2026-03-01 21:30:00+00:00,82.806,82.964,82.7,82.853,19584.77
2026-03-01 21:45:00+00:00,82.852,82.965,82.783,82.89,9527.31
2026-03-01 22:00:00+00:00,82.895,83.98,82.735,83.348,84644.22
2026-03-01 22:15:00+00:00,83.393,83.575,82.911,83.193,40010.11
2026-03-01 22:30:00+00:00,83.208,83.362,82.347,82.872,67602.21
2026-03-01 22:45:00+00:00,82.873,82.992,82.483,82.659,39243.14
2026-03-01 23:00:00+00:00,82.659,84.029,82.464,83.535,93157.51
2026-03-01 23:15:00+00:00,83.535,83.826,83.357,83.384,52813.12
2026-03-01 23:30:00+00:00,83.372,83.762,83.311,83.664,23196.81
2026-03-01 23:45:00+00:00,83.658,83.843,83.436,83.555,27932.53
2026-03-02 00:00:00+00:00,83.562,84.177,83.448,83.857,43285.63
2026-03-02 00:15:00+00:00,83.846,84.022,83.535,83.845,26429.23
2026-03-02 00:30:00+00:00,83.842,84.896,83.837,84.896,61857.64
2026-03-02 00:45:00+00:00,84.897,85.217,84.54,84.977,94105.2
2026-03-02 01:00:00+00:00,84.967,86.193,84.846,85.794,137904.5
2026-03-02 01:15:00+00:00,85.795,85.901,84.758,84.815,66668.09
2026-03-02 01:30:00+00:00,84.827,85.045,84.705,84.711,44373.08
2026-03-02 01:45:00+00:00,84.713,84.788,84.358,84.568,60147.05
2026-03-02 02:00:00+00:00,84.584,84.733,83.39,83.717,69123.71
2026-03-02 02:15:00+00:00,83.732,84.196,83.732,84.088,33401.79
2026-03-02 02:30:00+00:00,84.087,84.549,83.978,84.206,21514.86
2026-03-02 02:45:00+00:00,84.207,84.37,83.977,84.095,13860.85
2026-03-02 03:00:00+00:00,84.094,84.559,83.801,84.448,36280.18
2026-03-02 03:15:00+00:00,84.448,84.932,84.323,84.814,20577.47
2026-03-02 03:30:00+00:00,84.815,85.075,84.66,84.858,18573.52
2026-03-02 03:45:00+00:00,84.852,85.074,84.656,84.716,15291.69
2026-03-02 04:00:00+00:00,84.728,84.776,84.42,84.535,18039.38
2026-03-02 04:15:00+00:00,84.536,84.659,84.216,84.625,16750.65
2026-03-02 04:30:00+00:00,84.638,84.707,84.274,84.351,10141.55
2026-03-02 04:45:00+00:00,84.346,84.361,84.038,84.252,19123.86
2026-03-02 05:00:00+00:00,84.252,84.3,83.806,84.033,12180.12
2026-03-02 05:15:00+00:00,84.04,84.294,83.996,84.194,11103.21
2026-03-02 05:30:00+00:00,84.203,84.637,84.203,84.59,9755.28
2026-03-02 05:45:00+00:00,84.582,84.582,84.088,84.18,12542.87
2026-03-02 06:00:00+00:00,84.183,84.197,83.765,83.9,21210.02
2026-03-02 06:15:00+00:00,83.901,83.942,82.853,83.348,62220.45
2026-03-02 06:30:00+00:00,83.346,83.541,83.11,83.274,20910.79
2026-03-02 06:45:00+00:00,83.271,83.302,82.9,83.2,17733.0
2026-03-02 07:00:00+00:00,83.201,83.249,82.402,82.598,67654.36
2026-03-02 07:15:00+00:00,82.587,82.869,82.374,82.741,34414.08
2026-03-02 07:30:00+00:00,82.73,83.151,82.716,83.145,39308.47
2026-03-02 07:45:00+00:00,83.142,83.172,82.836,82.876,20556.91
2026-03-02 08:00:00+00:00,82.896,83.075,82.4,83.075,25471.53
2026-03-02 08:15:00+00:00,83.085,83.137,82.342,82.485,29192.54
2026-03-02 08:30:00+00:00,82.482,83.076,82.482,82.972,23179.4
2026-03-02 08:45:00+00:00,82.972,83.609,82.912,83.394,46072.6
2026-03-02 09:00:00+00:00,83.399,83.809,83.273,83.749,37710.7
2026-03-02 09:15:00+00:00,83.749,84.09,83.7,83.781,113505.4
2026-03-02 09:30:00+00:00,83.79,83.964,83.654,83.822,15589.75
2026-03-02 09:45:00+00:00,83.821,83.869,83.58,83.612,22850.17
2026-03-02 10:00:00+00:00,83.612,83.867,83.338,83.444,19849.71
2026-03-02 10:15:00+00:00,83.44,83.796,83.29,83.781,153371.93
2026-03-02 10:30:00+00:00,83.779,84.076,83.63,83.815,57937.57
2026-03-02 10:45:00+00:00,83.824,83.902,83.663,83.871,15261.97
2026-03-02 11:00:00+00:00,83.87,83.87,83.44,83.579,10087.05
2026-03-02 11:15:00+00:00,83.58,84.142,83.412,83.664,245198.35
2026-03-02 11:30:00+00:00,83.66,84.133,83.596,83.941,80084.51
2026-03-02 11:45:00+00:00,83.948,84.258,83.785,83.84,23956.54
2026-03-02 12:00:00+00:00,83.842,84.105,83.736,84.051,13963.67
2026-03-02 12:15:00+00:00,84.051,84.051,83.642,83.692,52908.49
2026-03-02 12:30:00+00:00,83.697,83.795,83.523,83.653,26923.21
2026-03-02 12:45:00+00:00,83.654,83.81,83.548,83.654,14687.57
2026-03-02 13:00:00+00:00,83.652,83.715,83.11,83.217,96765.88
2026-03-02 13:15:00+00:00,83.239,83.787,83.068,83.313,73940.63
2026-03-02 13:30:00+00:00,83.316,83.523,83.009,83.21,45974.58
2026-03-02 13:45:00+00:00,83.211,83.287,82.856,83.018,38219.08
2026-03-02 14:00:00+00:00,83.004,83.325,82.732,83.253,47470.44
2026-03-02 14:15:00+00:00,83.25,83.355,82.8,83.173,27821.74
2026-03-02 14:30:00+00:00,83.172,84.74,83.067,84.74,299809.28
2026-03-02 14:45:00+00:00,84.708,86.085,84.359,85.628,266364.73
2026-03-02 15:00:00+00:00,85.608,87.912,85.447,87.774,265256.07
2026-03-02 15:15:00+00:00,87.773,88.231,87.328,87.567,206412.84
2026-03-02 15:30:00+00:00,87.568,88.796,87.157,88.726,184887.74
2026-03-02 15:45:00+00:00,88.738,88.96,87.803,88.738,167986.58
2026-03-02 16:00:00+00:00,88.747,89.97,88.537,89.602,217038.51
2026-03-02 16:15:00+00:00,89.613,89.977,89.123,89.183,119969.08
2026-03-02 16:30:00+00:00,89.184,89.999,88.44,89.901,173229.57
2026-03-02 16:45:00+00:00,89.914,90.248,88.762,88.81,174872.68
2026-03-02 17:00:00+00:00,88.794,88.949,88.243,88.347,115932.91
2026-03-02 17:15:00+00:00,88.331,88.587,87.596,87.916,102759.41
2026-03-02 17:30:00+00:00,87.872,87.988,86.548,86.592,162553.19
2026-03-02 17:45:00+00:00,86.586,87.6,86.331,87.569,89522.41
2026-03-02 18:00:00+00:00,87.569,87.569,86.647,87.504,58305.21
2026-03-02 18:15:00+00:00,87.476,87.56,87.2,87.366,50737.99
2026-03-02 18:30:00+00:00,87.376,87.802,87.181,87.562,90677.21
2026-03-02 18:45:00+00:00,87.566,87.779,87.099,87.27,33179.29
2026-03-02 19:00:00+00:00,87.276,87.445,86.814,87.126,50959.22
2026-03-02 19:15:00+00:00,87.127,87.568,87.127,87.275,60430.17
2026-03-02 19:30:00+00:00,87.28,87.717,87.152,87.25,55418.07
2026-03-02 19:45:00+00:00,87.24,87.74,87.24,87.596,33684.2
2026-03-02 20:00:00+00:00,87.599,88.032,86.818,87.173,100553.36
2026-03-02 20:15:00+00:00,87.166,87.685,87.064,87.453,48449.52
2026-03-02 20:30:00+00:00,87.445,87.794,87.331,87.782,36453.21
2026-03-02 20:45:00+00:00,87.776,88.028,87.511,87.524,58881.33
2026-03-02 21:00:00+00:00,87.527,87.558,87.104,87.5,64091.81
2026-03-02 21:15:00+00:00,87.469,87.545,87.216,87.506,48125.64
2026-03-02 21:30:00+00:00,87.51,87.659,87.442,87.609,49272.24
2026-03-02 21:45:00+00:00,87.593,87.666,87.41,87.491,17954.33
2026-03-02 22:00:00+00:00,87.495,87.863,87.457,87.499,29343.52
2026-03-02 22:15:00+00:00,87.499,87.927,87.281,87.774,19111.81
2026-03-02 22:30:00+00:00,87.785,88.145,87.756,88.077,60900.15
2026-03-02 22:45:00+00:00,88.077,88.092,87.799,87.992,24610.53
2026-03-02 23:00:00+00:00,87.976,88.075,87.28,87.288,74368.76
2026-03-02 23:15:00+00:00,87.289,87.487,86.791,86.885,92158.57
2026-03-02 23:30:00+00:00,86.885,86.982,86.296,86.42,126494.92
2026-03-02 23:45:00+00:00,86.432,86.727,86.339,86.575,23601.9
2026-03-03 00:00:00+00:00,86.575,86.926,86.19,86.436,69883.37
2026-03-03 00:15:00+00:00,86.436,86.601,86.065,86.412,68422.01
2026-03-03 00:30:00+00:00,86.411,87.224,86.203,87.158,50005.14
2026-03-03 00:45:00+00:00,87.166,87.205,86.552,86.874,18987.75
2026-03-03 01:00:00+00:00,86.841,87.113,86.566,86.879,18203.51
2026-03-03 01:15:00+00:00,86.873,86.919,86.474,86.549,11888.21
2026-03-03 01:30:00+00:00,86.545,86.827,86.202,86.633,16876.35
2026-03-03 01:45:00+00:00,86.63,86.654,86.101,86.101,21112.58
2026-03-03 02:00:00+00:00,86.102,86.103,85.443,85.443,69862.62
2026-03-03 02:15:00+00:00,85.443,85.888,85.167,85.832,70891.23
2026-03-03 02:30:00+00:00,85.822,86.062,85.65,85.875,43248.77
2026-03-03 02:45:00+00:00,85.893,86.285,85.847,86.155,69066.12
2026-03-03 03:00:00+00:00,86.158,86.249,85.864,86.199,19598.07
2026-03-03 03:15:00+00:00,86.197,86.265,85.903,86.067,9197.61
2026-03-03 03:30:00+00:00,86.081,86.573,86.04,86.524,17815.0
2026-03-03 03:45:00+00:00,86.524,86.524,86.19,86.236,20257.48
2026-03-03 04:00:00+00:00,86.24,86.381,86.098,86.17,22930.6
2026-03-03 04:15:00+00:00,86.172,86.39,86.042,86.075,25380.43
2026-03-03 04:30:00+00:00,86.08,86.248,85.783,85.856,19400.71
2026-03-03 04:45:00+00:00,85.855,85.867,85.597,85.79,27000.62
2026-03-03 05:00:00+00:00,85.788,86.321,85.587,86.32,19470.14
2026-03-03 05:15:00+00:00,86.32,86.735,86.286,86.321,76912.47
2026-03-03 05:30:00+00:00,86.318,86.345,85.809,85.888,20596.42
2026-03-03 05:45:00+00:00,85.884,85.964,85.376,85.736,19108.83
2026-03-03 06:00:00+00:00,85.737,85.845,85.626,85.785,13284.38
2026-03-03 06:15:00+00:00,85.795,85.795,85.51,85.636,4967.54
2026-03-03 06:30:00+00:00,85.663,85.73,85.36,85.601,6661.73
2026-03-03 06:45:00+00:00,85.606,85.919,85.352,85.799,17114.85
2026-03-03 07:00:00+00:00,85.778,86.07,85.61,86.045,28736.0
2026-03-03 07:15:00+00:00,86.046,86.229,85.807,85.929,30143.25
2026-03-03 07:30:00+00:00,85.926,85.926,85.477,85.687,17702.6
2026-03-03 07:45:00+00:00,85.686,85.716,85.37,85.551,28285.85
2026-03-03 08:00:00+00:00,85.548,85.734,85.128,85.15,21274.55
2026-03-03 08:15:00+00:00,85.15,85.383,84.831,84.914,48910.96
2026-03-03 08:30:00+00:00,84.92,84.924,84.29,84.326,68998.26
2026-03-03 08:45:00+00:00,84.325,84.327,83.918,84.214,129914.4
2026-03-03 09:00:00+00:00,84.215,84.965,84.141,84.769,171155.16
2026-03-03 09:15:00+00:00,84.768,84.933,84.214,84.324,40776.63
2026-03-03 09:30:00+00:00,84.327,84.686,83.982,84.359,73286.36
2026-03-03 09:45:00+00:00,84.35,84.374,84.106,84.274,23010.91
2026-03-03 10:00:00+00:00,84.268,84.268,83.68,83.849,48926.87
2026-03-03 10:15:00+00:00,83.85,84.259,83.692,84.019,29959.47
2026-03-03 10:30:00+00:00,83.995,84.216,83.833,84.2,9513.17
2026-03-03 10:45:00+00:00,84.211,84.514,83.677,83.876,37056.11
2026-03-03 11:00:00+00:00,83.881,84.299,83.784,84.05,32337.18
2026-03-03 11:15:00+00:00,84.035,84.266,83.733,84.065,24545.92
2026-03-03 11:30:00+00:00,84.063,84.155,83.78,84.106,27730.41
2026-03-03 11:45:00+00:00,84.102,84.315,84.102,84.188,47743.48
2026-03-03 12:00:00+00:00,84.173,85.323,84.15,84.94,84598.16
2026-03-03 12:15:00+00:00,84.928,85.109,84.723,85.066,19922.09
2026-03-03 12:30:00+00:00,85.08,85.111,84.181,84.361,32036.5
2026-03-03 12:45:00+00:00,84.387,84.482,84.104,84.387,18683.5
2026-03-03 13:00:00+00:00,84.386,84.44,83.728,83.753,23380.08
2026-03-03 13:15:00+00:00,83.754,84.086,83.749,84.025,15075.72
2026-03-03 13:30:00+00:00,84.021,84.021,83.37,83.464,48933.15
2026-03-03 13:45:00+00:00,83.46,83.626,83.158,83.579,37518.46
2026-03-03 14:00:00+00:00,83.569,84.048,83.382,83.863,42641.03
2026-03-03 14:15:00+00:00,83.851,84.245,83.694,83.782,19872.74
2026-03-03 14:30:00+00:00,83.763,84.373,82.906,82.931,147759.99
2026-03-03 14:45:00+00:00,82.93,83.693,82.421,83.221,213213.58
2026-03-03 15:00:00+00:00,83.206,83.646,83.074,83.593,65489.25
2026-03-03 15:15:00+00:00,83.629,83.86,83.024,83.399,89750.97
2026-03-03 15:30:00+00:00,83.395,85.127,83.395,84.495,150644.97
2026-03-03 15:45:00+00:00,84.529,85.051,84.529,84.973,79306.8
2026-03-03 16:00:00+00:00,84.979,86.407,84.837,86.274,202925.54
2026-03-03 16:15:00+00:00,86.272,87.29,86.022,86.854,173430.76
2026-03-03 16:30:00+00:00,86.847,86.847,84.288,84.858,323993.51
2026-03-03 16:45:00+00:00,84.858,85.777,84.847,85.35,143279.43
2026-03-03 17:00:00+00:00,85.357,85.427,84.119,84.685,212635.69
2026-03-03 17:15:00+00:00,84.705,85.017,84.355,84.921,20167.14
2026-03-03 17:30:00+00:00,84.896,84.896,84.218,84.779,33703.38
2026-03-03 17:45:00+00:00,84.763,85.371,84.616,85.14,30970.68
2026-03-03 18:00:00+00:00,85.138,85.383,84.48,84.662,56181.29
2026-03-03 18:15:00+00:00,84.653,85.716,84.653,85.395,60996.1
2026-03-03 18:30:00+00:00,85.406,85.956,85.328,85.579,40347.0
2026-03-03 18:45:00+00:00,85.58,85.599,85.16,85.328,29665.43
2026-03-03 19:00:00+00:00,85.328,85.378,84.61,85.019,25446.48
2026-03-03 19:15:00+00:00,85.02,85.586,84.871,85.169,17155.63
2026-03-03 19:30:00+00:00,85.203,85.688,84.685,85.363,43450.96
2026-03-03 19:45:00+00:00,85.361,85.491,84.9,85.024,38031.03
2026-03-03 20:00:00+00:00,85.028,85.243,84.766,84.804,19878.76
2026-03-03 20:15:00+00:00,84.795,85.072,84.719,84.873,33795.66
2026-03-03 20:30:00+00:00,84.87,85.399,84.756,85.15,19195.42
2026-03-03 20:45:00+00:00,85.138,85.2,84.615,84.805,18352.63
2026-03-03 21:00:00+00:00,84.805,84.806,84.29,84.499,48165.92
2026-03-03 21:15:00+00:00,84.498,84.61,84.135,84.347,17141.46
2026-03-03 21:30:00+00:00,84.358,84.892,84.296,84.724,21592.72
2026-03-03 21:45:00+00:00,84.708,85.124,84.67,85.058,21434.97
2026-03-03 22:00:00+00:00,85.074,85.874,85.061,85.631,27706.9
2026-03-03 22:15:00+00:00,85.632,86.138,85.569,85.81,30158.68
2026-03-03 22:30:00+00:00,85.808,86.584,85.749,86.5,76755.67
2026-03-03 22:45:00+00:00,86.508,86.51,86.115,86.239,36396.14
2026-03-03 23:00:00+00:00,86.214,87.398,86.14,87.028,82121.39
2026-03-03 23:15:00+00:00,87.029,87.345,86.88,86.99,75155.9
2026-03-03 23:30:00+00:00,87.009,87.32,86.522,87.179,124872.47
2026-03-03 23:45:00+00:00,87.205,87.326,86.812,86.932,93476.8
2026-03-04 00:00:00+00:00,86.916,87.136,86.72,87.045,30490.86
2026-03-04 00:15:00+00:00,87.031,87.34,86.907,86.944,26729.85
2026-03-04 00:30:00+00:00,86.938,86.999,86.243,86.339,36262.05
2026-03-04 00:45:00+00:00,86.344,86.943,86.344,86.57,63496.01
2026-03-04 01:00:00+00:00,86.577,87.54,86.57,86.85,58308.73
2026-03-04 01:15:00+00:00,86.866,87.164,86.436,87.007,25740.64
2026-03-04 01:30:00+00:00,87.0,88.028,86.873,87.653,68927.58
2026-03-04 01:45:00+00:00,87.632,87.713,87.174,87.199,26113.16
2026-03-04 02:00:00+00:00,87.215,87.336,86.808,87.099,38928.26
2026-03-04 02:15:00+00:00,87.095,87.41,86.661,86.688,19442.36
2026-03-04 02:30:00+00:00,86.711,86.873,86.5,86.721,53956.48
2026-03-04 02:45:00+00:00,86.706,87.263,86.658,87.017,14716.76
2026-03-04 03:00:00+00:00,87.007,87.007,86.436,86.751,26143.5
2026-03-04 03:15:00+00:00,86.747,86.926,86.073,86.12,44655.82
2026-03-04 03:30:00+00:00,86.119,86.159,85.184,85.414,69211.02
2026-03-04 03:45:00+00:00,85.421,85.736,85.124,85.716,30430.06
2026-03-04 04:00:00+00:00,85.704,85.844,85.24,85.404,31973.26
2026-03-04 04:15:00+00:00,85.403,85.45,84.92,85.025,40366.92
2026-03-04 04:30:00+00:00,85.024,85.282,84.793,85.266,28982.29
2026-03-04 04:45:00+00:00,85.266,85.488,85.157,85.322,24450.93
2026-03-04 05:00:00+00:00,85.349,85.399,85.048,85.325,14011.46
2026-03-04 05:15:00+00:00,85.339,85.568,84.93,85.146,30837.66
2026-03-04 05:30:00+00:00,85.143,85.87,84.774,85.706,25982.08
2026-03-04 05:45:00+00:00,85.696,85.922,85.597,85.622,18066.24
2026-03-04 06:00:00+00:00,85.613,85.623,84.96,85.13,20697.39
2026-03-04 06:15:00+00:00,85.111,85.188,84.929,85.081,14779.64
2026-03-04 06:30:00+00:00,85.122,86.005,85.122,85.859,27305.64
2026-03-04 06:45:00+00:00,85.858,85.87,85.218,85.556,13094.72
2026-03-04 07:00:00+00:00,85.556,85.803,85.453,85.653,7662.43
2026-03-04 07:15:00+00:00,85.653,86.249,85.61,86.249,15319.14
2026-03-04 07:30:00+00:00,86.25,86.7,86.172,86.657,39192.01
2026-03-04 07:45:00+00:00,86.664,87.467,86.517,87.4,45952.53
2026-03-04 08:00:00+00:00,87.39,87.705,87.081,87.225,43896.79
2026-03-04 08:15:00+00:00,87.224,87.31,86.945,87.102,55115.58
2026-03-04 08:30:00+00:00,87.102,87.94,87.095,87.94,41866.02
2026-03-04 08:45:00+00:00,87.94,89.987,87.914,89.658,174400.62
2026-03-04 09:00:00+00:00,89.687,89.948,89.192,89.559,131835.51
2026-03-04 09:15:00+00:00,89.558,90.24,89.549,90.04,66577.68
2026-03-04 09:30:00+00:00,90.045,91.362,90.044,90.757,146000.47
2026-03-04 09:45:00+00:00,90.792,91.143,90.26,90.485,80721.11
2026-03-04 10:00:00+00:00,90.499,90.987,90.327,90.564,46902.85
2026-03-04 10:15:00+00:00,90.551,90.667,89.845,90.351,52632.62
2026-03-04 10:30:00+00:00,90.35,90.629,90.061,90.184,37513.18
2026-03-04 10:45:00+00:00,90.183,90.439,89.927,90.121,42868.61
2026-03-04 11:00:00+00:00,90.122,90.47,90.03,90.428,70864.39
2026-03-04 11:15:00+00:00,90.441,90.59,89.949,90.1,38583.13
2026-03-04 11:30:00+00:00,90.1,90.227,89.394,89.655,32682.18
2026-03-04 11:45:00+00:00,89.623,89.894,89.598,89.714,22972.45
2026-03-04 12:00:00+00:00,89.731,89.828,89.5,89.605,13631.44
2026-03-04 12:15:00+00:00,89.607,89.647,88.716,88.738,94839.12
2026-03-04 12:30:00+00:00,88.743,89.29,88.656,89.175,33756.4
2026-03-04 12:45:00+00:00,89.155,89.495,88.951,89.379,27851.23
2026-03-04 13:00:00+00:00,89.376,90.121,89.272,89.616,44395.8
2026-03-04 13:15:00+00:00,89.617,89.779,89.487,89.664,25495.03
2026-03-04 13:30:00+00:00,89.656,89.939,89.423,89.76,39326.22
2026-03-04 13:45:00+00:00,89.747,90.061,89.679,89.946,23076.36
2026-03-04 14:00:00+00:00,89.947,90.377,89.836,90.092,53995.94
2026-03-04 14:15:00+00:00,90.074,90.495,89.8,90.12,45828.56
2026-03-04 14:30:00+00:00,90.111,91.685,89.619,89.671,219912.51
2026-03-04 14:45:00+00:00,89.641,90.399,89.448,90.139,116839.19
2026-03-04 15:00:00+00:00,90.14,91.101,90.139,90.687,110023.13
2026-03-04 15:15:00+00:00,90.636,92.572,90.636,92.571,233454.41
2026-03-04 15:30:00+00:00,92.571,92.726,91.794,91.979,150679.49
2026-03-04 15:45:00+00:00,91.991,93.042,91.928,92.9,146754.38
2026-03-04 16:00:00+00:00,92.9,93.085,91.542,91.542,107436.53
2026-03-04 16:15:00+00:00,91.562,91.792,90.881,91.517,137975.57
2026-03-04 16:30:00+00:00,91.511,91.928,91.33,91.485,53266.65
2026-03-04 16:45:00+00:00,91.485,91.785,91.312,91.491,54062.91
2026-03-04 17:00:00+00:00,91.492,92.232,91.334,91.972,107344.42
2026-03-04 17:15:00+00:00,91.972,92.19,90.7,91.087,69895.68
2026-03-04 17:30:00+00:00,91.093,91.568,91.093,91.42,38248.62
2026-03-04 17:45:00+00:00,91.421,91.835,91.381,91.495,34903.36
2026-03-04 18:00:00+00:00,91.495,91.809,91.112,91.418,46611.48
2026-03-04 18:15:00+00:00,91.413,91.995,91.384,91.908,26820.98
2026-03-04 18:30:00+00:00,91.902,92.05,91.608,91.995,21274.83
2026-03-04 18:45:00+00:00,91.992,92.428,91.929,92.33,38407.17
2026-03-04 19:00:00+00:00,92.337,92.866,92.268,92.817,84395.12
2026-03-04 19:15:00+00:00,92.815,93.37,92.467,92.591,106175.99
2026-03-04 19:30:00+00:00,92.59,93.98,92.472,93.769,77462.17
2026-03-04 19:45:00+00:00,93.756,93.77,93.112,93.133,58584.49
2026-03-04 20:00:00+00:00,93.133,93.416,92.79,92.991,69487.68
2026-03-04 20:15:00+00:00,93.007,93.61,93.005,93.44,49578.11
2026-03-04 20:30:00+00:00,93.44,93.71,93.056,93.606,35979.07
2026-03-04 20:45:00+00:00,93.618,93.65,92.761,92.87,120207.73
2026-03-04 21:00:00+00:00,92.87,92.905,92.422,92.535,53418.57
2026-03-04 21:15:00+00:00,92.505,92.657,92.275,92.537,28723.68
2026-03-04 21:30:00+00:00,92.505,92.572,92.224,92.257,28786.88
2026-03-04 21:45:00+00:00,92.261,92.512,92.107,92.297,15481.86
2026-03-04 22:00:00+00:00,92.298,92.812,92.298,92.4,51083.94
2026-03-04 22:15:00+00:00,92.408,92.513,92.091,92.091,20180.94
2026-03-04 22:30:00+00:00,92.09,92.09,91.424,91.497,93069.52
2026-03-04 22:45:00+00:00,91.51,91.566,91.12,91.278,35142.87
2026-03-04 23:00:00+00:00,91.277,91.372,91.056,91.223,29151.07
2026-03-04 23:15:00+00:00,91.222,91.299,90.471,90.659,90359.38
2026-03-04 23:30:00+00:00,90.666,91.031,90.239,91.031,83780.1
2026-03-04 23:45:00+00:00,91.029,91.223,90.648,90.811,28368.43
2026-03-05 00:00:00+00:00,90.811,91.08,90.742,90.971,46387.66
2026-03-05 00:15:00+00:00,90.971,91.328,90.757,90.911,39802.21
2026-03-05 00:30:00+00:00,90.922,91.295,90.817,91.121,32284.57
2026-03-05 00:45:00+00:00,91.104,91.214,90.682,90.735,36481.69
2026-03-05 01:00:00+00:00,90.731,91.349,90.48,91.172,46881.07
2026-03-05 01:15:00+00:00,91.172,91.235,90.273,90.484,37479.84
2026-03-05 01:30:00+00:00,90.472,90.472,89.739,89.944,85547.95
2026-03-05 01:45:00+00:00,89.96,89.974,89.697,89.922,44203.76
